Date,Adj Close,Close,High,Low,Open,Volume
2017-11-09 00:00:00+00:00,-0.5222047837118292,0.28130167137970796,0.26737060411460106,0.2877894039485369,81.75,2115800
2017-11-10 00:00:00+00:00,-0.5779564595116168,0.21656486581526274,0.22014801029844572,0.23889665250506462,81.52999877929688,1724400
2017-11-13 00:00:00+00:00,-0.5762464481306365,0.21852699537773068,0.22014801029844572,0.23889665250506462,81.54000091552734,1698500
2017-11-14 00:00:00+00:00,-0.5593663266609055,0.23814380100341115,0.21621191845923793,0.2428089081900251,81.47000122070312,1659300
2017-11-15 00:00:00+00:00,-0.527267727992195,0.2754167793586371,0.25556533095536005,0.2643218381922218,81.63999938964844,2859400
2017-11-16 00:00:00+00:00,-0.5458469392373709,0.2538378441704887,0.2476946484561356,0.26823260178882036,81.62999725341797,1637000
2017-11-17 00:00:00+00:00,-0.5323291120431985,0.2695318873375663,0.25753187569577274,0.2838786403519384,81.69000244140625,2257700
2017-11-20 00:00:00+00:00,-0.5407808744982807,0.25972273619155956,0.24966119319654834,0.27409949322789917,81.6500015258789,1528300
2017-11-21 00:00:00+00:00,-0.5289605768501909,0.2734546497961692,0.26737060411460106,0.2760556210703794,81.7300033569336,1925700
2017-11-22 00:00:00+00:00,-0.5002383145212993,0.3068033690264593,0.28704655977306653,0.2975685510725761,81.7300033569336,1631900
2017-11-24 00:00:00+00:00,-0.5036115304023935,0.30288060656785637,0.28507851385346267,0.3151692253898124,81.83999633789062,837000
2017-11-27 00:00:00+00:00,-0.5086885167470191,0.2969957145467855,0.28704655977306653,0.31125846179321387,81.87000274658203,1516900
2017-11-28 00:00:00+00:00,-0.5086885167470191,0.2969957145467855,0.2988518329323076,0.3190814810747729,81.9000015258789,1846700
2017-11-29 00:00:00+00:00,-0.5424721631269145,0.2577606066290916,0.2476946484561356,0.27409949322789917,81.6500015258789,1837400
2017-11-30 00:00:00+00:00,-0.5627489039181729,0.23422103854480822,0.2457266025365317,0.24671967178662363,81.66000366210938,3044100
2017-12-01 00:00:00+00:00,-0.52583699766705,0.244028693024482,0.27130519477461773,0.22520674178442687,81.5,2384800
2017-12-04 00:00:00+00:00,-0.5241472692677785,0.24599082258694993,0.22605064687806622,0.24671967178662363,81.51000213623047,1834000
2017-12-05 00:00:00+00:00,-0.5072140999997323,0.2656076282126304,0.2457266025365317,0.25649881891066284,81.58999633789062,1763900
2017-12-06 00:00:00+00:00,-0.4919831409658554,0.2832638009421759,0.27917587727384213,0.30147931466917466,81.75,1509300
2017-12-07 00:00:00+00:00,-0.5106075988625353,0.2616848657540275,0.269338650034205,0.26823260178882036,81.6500015258789,1641000
2017-12-08 00:00:00+00:00,-0.5156892658952476,0.25579997373295665,0.2457266025365317,0.26823260178882036,81.61000061035156,1368300
2017-12-11 00:00:00+00:00,-0.52583699766705,0.244028693024482,0.24966119319654834,0.2623657103497416,81.66000366210938,1780800
2017-12-12 00:00:00+00:00,-0.5275314067544082,0.242068060128347,0.22014801029844572,0.24671967178662363,81.54000091552734,2962800
2017-12-13 00:00:00+00:00,-0.4885974432498635,0.2871865634007788,0.27917587727384213,0.26627647394634013,81.62000274658203,2095400
2017-12-14 00:00:00+00:00,-0.4835173364465134,0.29307145542184965,0.2732732406942216,0.2780117489128596,81.66999816894531,1998800
2017-12-15 00:00:00+00:00,-0.4818198069004308,0.2950335849843176,0.2752412866138255,0.2877894039485369,81.76000213623047,2781800
2017-12-18 00:00:00+00:00,-0.5038315227424649,0.2695318873375663,0.26737060411460106,0.2838786403519384,81.79000091552734,1946900
2017-12-19 00:00:00+00:00,-0.5461605453391748,0.2204891249401986,0.22408260095846233,0.2271628696269071,81.56999969482422,3307700
2017-12-20 00:00:00+00:00,-0.5732430066083857,0.1891010386060435,0.1847306896415314,0.20564993962471034,81.27999877929688,2325500
2017-12-21 00:00:00+00:00,-0.5647818827771303,0.1989101897520502,0.18669723438194413,0.20956070322130887,81.30999755859375,3103400
2017-12-22 00:00:00+00:00,-0.5580026861983354,0.20675721133558897,0.19063332622115192,0.2193398503453481,81.33999633789062,2566700
2017-12-26 00:00:00+00:00,-0.5442555052879184,0.1812540170225047,0.16702127872347863,0.19000390106159235,81.2300033569336,1696400
2017-12-27 00:00:00+00:00,-0.5018188268652162,0.23029677941987237,0.21424387253963403,0.20369381178223012,81.33000183105469,1708000
2017-12-28 00:00:00+00:00,-0.5103064745956291,0.2204891249401986,0.20440664529999686,0.23107363322350563,81.45999908447266,2235000
2017-12-29 00:00:00+00:00,-0.48824795187272885,0.24599082258694993,0.22408260095846233,0.24671967178662363,81.5,2531500
2018-01-02 00:00:00+00:00,-0.5272864507445415,0.20087082264818518,0.2103092818796174,0.19978304818563156,81.44999694824219,3104500
2018-01-03 00:00:00+00:00,-0.5153990632338769,0.21460423291912775,0.19653596280077243,0.21347295890626933,81.43000030517578,2216700
2018-01-04 00:00:00+00:00,-0.5221891814182071,0.20675721133558897,0.1847306896415314,0.20564993962471034,81.33000183105469,2152400
2018-01-05 00:00:00+00:00,-0.5408620064251155,0.18517827614744056,0.1827626437219275,0.1958707925006711,81.3499984741211,4257400
2018-01-08 00:00:00+00:00,-0.5391707177964817,0.18713890904357555,0.17686000714230696,0.19782692034315133,81.33000183105469,2587300
2018-01-09 00:00:00+00:00,-0.5799020655262904,0.1400582762086758,0.15718405148384149,0.15871331602371827,81.19000244140625,2725200
2018-01-10 00:00:00+00:00,-0.578198295062759,0.14202040577114375,0.12176673082692717,0.12155434745840353,80.87999725341797,3411400
2018-01-11 00:00:00+00:00,-0.578198295062759,0.14202040577114375,0.13554004990577212,0.14893416889967906,81.01000213623047,3381600
2018-01-12 00:00:00+00:00,-0.5799020655262904,0.1400582762086758,0.13554004990577212,0.14502340530308053,81.0,2829100
2018-01-16 00:00:00+00:00,-0.5697200087085194,0.15182806025081752,0.14931336898461706,0.16262407962031683,81.1500015258789,4300500
2018-01-17 00:00:00+00:00,-0.5849868530177271,0.13417338418760497,0.13554004990577212,0.1528464245846395,81.04000091552734,3674600
2018-01-18 00:00:00+00:00,-0.6121504462137728,0.10278529785344985,0.09225204674963337,0.117643583861805,80.81999969482422,2528400
2018-01-19 00:00:00+00:00,-0.6410162496439877,0.06943657862315973,0.0725760910911679,0.08830763457804924,80.7699966430664,2148300
2018-01-22 00:00:00+00:00,-0.6511905053149477,0.05766679458101803,0.06470540859194347,0.08048461529649024,80.7300033569336,5473200
2018-01-23 00:00:00+00:00,-0.6155361439297647,0.09886253539484692,0.08438136425040896,0.101997545298687,80.77999877929688,2442900
2018-01-24 00:00:00+00:00,-0.6308201507619567,0.08120785933163437,0.06273736267233958,0.08439537889308879,80.72000122070312,1709700
2018-01-25 00:00:00+00:00,-0.5934776212068644,0.12436423304159826,0.10405731990887443,0.09026376242052947,80.7300033569336,2537700
2018-01-26 00:00:00+00:00,-0.6189343234806544,0.09493977293624399,0.08634941017001285,0.101997545298687,80.86000061035156,1590200
2018-01-29 00:00:00+00:00,-0.6376055882582005,0.07336083774809558,0.05880277201232295,0.06679470457585249,80.66000366210938,2219700
2018-01-30 00:00:00+00:00,-0.6630700916788014,0.0439348809764084,0.03715877043425358,0.05701555745181326,80.56999969482422,2735100
2018-01-31 00:00:00+00:00,-0.6596672314398252,0.047857643435011324,0.05486668017311516,0.04528177457365573,80.70999908447266,3082600
2018-02-01 00:00:00+00:00,-0.6976135697580921,-0.030609579067710602,-0.004161186802281268,-0.011433996151375546,80.37000274658203,2814300
2018-02-02 00:00:00+00:00,-0.7384385312496332,-0.07769170856894328,-0.06319055495686886,-0.06423751119144636,80.04000091552734,3137600
2018-02-05 00:00:00+00:00,-0.6789001787877663,-0.009032140545895122,-0.0002265961422646352,-0.07792742191208413,79.87000274658203,4349200
2018-02-06 00:00:00+00:00,-0.7231248800595592,-0.06003553583939779,-0.03564391679917896,-0.03685768975017084,80.2300033569336,3891500
2018-02-07 00:00:00+00:00,-0.7537397006048095,-0.09534638463215583,-0.06319055495686886,-0.07792742191208413,80.11000061035156,3797200
2018-02-08 00:00:00+00:00,-0.763954522239187,-0.10711766534063046,-0.10844660403261148,-0.11313026263491864,79.69999694824219,4639800
2018-02-09 00:00:00+00:00,-0.7979722030234135,-0.14635127659199143,-0.12025187719185254,-0.1268201733555564,79.61000061035156,3725500
2018-02-12 00:00:00+00:00,-0.7945724632431618,-0.1424285141333885,-0.1359932421903014,-0.1268201733555564,79.68000030517578,5336200
2018-02-13 00:00:00+00:00,-0.7826679132095128,-0.12869510386244595,-0.14779851534954244,-0.13073242904051685,79.62000274658203,2669400
2018-02-14 00:00:00+00:00,-0.8268879337932191,-0.17969999582228155,-0.17534515350723234,-0.16593526976335138,79.5,3509700
2018-02-15 00:00:00+00:00,-0.8132827337547631,-0.16400595265520398,-0.16353988034799127,-0.14637846760363485,79.47000122070312,1981200
2018-02-16 00:00:00+00:00,-0.7843670029849577,-0.13065723342491387,-0.139927832850318,-0.11899864616235933,79.68000030517578,1957800
2018-02-20 00:00:00+00:00,-0.7979722030234135,-0.14635127659199143,-0.16550792626759517,-0.14833310335775315,79.58999633789062,2294300
2018-02-21 00:00:00+00:00,-0.8490010645437968,-0.2052031901353658,-0.16550792626759517,-0.18940283551966644,79.55999755859375,2330100
2018-02-22 00:00:00+00:00,-0.8319867633489157,-0.1855848878433524,-0.19108651850568117,-0.1698460333599499,79.36000061035156,2156000
2018-02-23 00:00:00+00:00,-0.796274673477331,-0.1443891470295235,-0.15960378850878348,-0.14051008407619417,79.48999786376953,1660600
2018-02-26 00:00:00+00:00,-0.7894611518525676,-0.1365421254459847,-0.13009060561068087,-0.11508639047739887,79.69999694824219,2715300
2018-02-27 00:00:00+00:00,-0.8183862439985463,-0.16989234134260775,-0.15173310600955908,-0.1678913976058316,79.62999725341797,3007200
2018-02-28 00:00:00+00:00,-0.8013703825743032,-0.15027403905059436,-0.1714105628472157,-0.14442233976115462,79.47000122070312,1947700
2018-03-01 00:00:00+00:00,-0.7783601199404558,-0.15616042773799813,-0.16550792626759517,-0.1698460333599499,79.41999816894531,2877400
2018-03-02 00:00:00+00:00,-0.8039307189576869,-0.1855848878433524,-0.19305456442528507,-0.17962518048398915,79.37999725341797,4448000
2018-03-05 00:00:00+00:00,-0.8124480110459817,-0.1953940389893591,-0.18321583600645677,-0.18353594408058768,79.45999908447266,2229100
2018-03-06 00:00:00+00:00,-0.8073413803434741,-0.18950914696828824,-0.18911847258607728,-0.1678913976058316,79.37999725341797,1905000
2018-03-07 00:00:00+00:00,-0.8107504814998991,-0.19343190942689117,-0.18321583600645677,-0.1757129247990287,79.44000244140625,2167700
2018-03-08 00:00:00+00:00,-0.7954071859519433,-0.17577723336367862,-0.18518388192606067,-0.16397914192087115,79.36000061035156,1479700
2018-03-09 00:00:00+00:00,-0.8124480110459817,-0.1953940389893591,-0.21076247416414665,-0.18940283551966644,79.27999877929688,2290800
2018-03-12 00:00:00+00:00,-0.7988131666496439,-0.17969999582228155,-0.20092374574531835,-0.1757129247990287,79.33000183105469,2253900
2018-03-13 00:00:00+00:00,-0.7954071859519433,-0.17577723336367862,-0.18715042666647339,-0.16202301407839093,79.44000244140625,2471700
2018-03-14 00:00:00+00:00,-0.7664274857782871,-0.1424285141333885,-0.15370115192916298,-0.15615612263931217,79.4000015258789,1733800
2018-03-15 00:00:00+00:00,-0.7647299562322045,-0.1404663845709206,-0.15763724376837077,-0.13659932047959564,79.54000091552734,1590100
2018-03-16 00:00:00+00:00,-0.7766563494769244,-0.1541982981755302,-0.1714105628472157,-0.1424662119186744,79.51000213623047,1492000
2018-03-19 00:00:00+00:00,-0.7868883336342861,-0.1659680822176719,-0.1714105628472157,-0.15224535904271363,79.44999694824219,1328100
2018-03-20 00:00:00+00:00,-0.8039307189576869,-0.1855848878433524,-0.20289179166492224,-0.17180216120243014,79.3499984741211,2234600
2018-03-21 00:00:00+00:00,-0.8039307189576869,-0.1855848878433524,-0.1989572010049056,-0.20700500192526466,79.29000091552734,1760300
2018-03-22 00:00:00+00:00,-0.7817707813262431,-0.16008319019660106,-0.15370115192916298,-0.15028923120023338,79.54000091552734,2871700
2018-03-23 00:00:00+00:00,-0.7783601199404558,-0.15616042773799813,-0.17337710758762845,-0.15028923120023338,79.5,2114500
2018-03-26 00:00:00+00:00,-0.7868883336342861,-0.1659680822176719,-0.1694425169276118,-0.14637846760363485,79.5,2303700
2018-03-27 00:00:00+00:00,-0.7408600072197805,-0.11300255736170131,-0.12812255969107697,-0.1346431926371154,79.51000213623047,1693500
2018-03-28 00:00:00+00:00,-0.7425637776833118,-0.11496319025783631,-0.11041314877302423,-0.09944035191428088,79.83000183105469,3251800
2018-03-29 00:00:00+00:00,-0.7084821274952348,-0.07572957900647535,-0.09467328495376653,-0.08575044119364313,79.76000213623047,2157300
2018-04-02 00:00:00+00:00,-0.7101765365825929,-0.11692531982030424,-0.12812255969107697,-0.11899864616235933,79.62999725341797,2336700
2018-04-03 00:00:00+00:00,-0.7255588378646042,-0.13458149254984972,-0.14583046942993855,-0.1268201733555564,79.68000030517578,2580800
2018-04-04 00:00:00+00:00,-0.7255588378646042,-0.13458149254984972,-0.1438639246895258,-0.12095328191647764,79.69999694824219,2226300
2018-04-05 00:00:00+00:00,-0.744362722137938,-0.15616042773799813,-0.1714105628472157,-0.14442233976115462,79.55999755859375,1978300
2018-04-06 00:00:00+00:00,-0.7101765365825929,-0.11692531982030424,-0.1359932421903014,-0.11704251831987911,79.68000030517578,2155900
2018-04-09 00:00:00+00:00,-0.6965182887458219,-0.10123127665322668,-0.12418646785186918,-0.11899864616235933,79.66000366210938,2052000
2018-04-10 00:00:00+00:00,-0.7204350446391122,-0.12869510386244595,-0.1320571503510936,-0.11117562688080034,79.69999694824219,1854600
2018-04-11 00:00:00+00:00,-0.7101765365825929,-0.11692531982030424,-0.12418646785186918,-0.10335260759924134,79.75,1645200
2018-04-12 00:00:00+00:00,-0.7358173459211234,-0.14635127659199143,-0.1438639246895258,-0.1268201733555564,79.66000366210938,1397700
2018-04-13 00:00:00+00:00,-0.7255588378646042,-0.13458149254984972,-0.15566919784876687,-0.1326885568829971,79.54000091552734,1461800
2018-04-16 00:00:00+00:00,-0.7238613083185216,-0.1326193629873818,-0.15566919784876687,-0.13659932047959564,79.5,1939600
2018-04-17 00:00:00+00:00,-0.7187265934874942,-0.12673447096631094,-0.14779851534954244,-0.11899864616235933,79.63999938964844,1588500
2018-04-18 00:00:00+00:00,-0.7631572450350986,-0.1777378662598136,-0.16157183442838738,-0.16006837832427262,79.61000061035156,1721200
2018-04-19 00:00:00+00:00,-0.7956318589801012,-0.21501084461503958,-0.22256774732338772,-0.2030927462403042,79.30000305175781,1602300
2018-04-20 00:00:00+00:00,-0.8298102433886352,-0.25424595253273347,-0.24224520416104434,-0.23047405976994165,79.19999694824219,1576600
2018-04-23 00:00:00+00:00,-0.8366471684538318,-0.2620914774499393,-0.27766252481795867,-0.24807473408717795,78.98999786376953,2263300
2018-04-24 00:00:00+00:00,-0.8605654845764843,-0.2895568013254915,-0.29340238863721635,-0.26958766408937473,78.91999816894531,2664000
2018-04-25 00:00:00+00:00,-0.8793662483910938,-0.311134239847307,-0.3209490267949063,-0.29501135768817,78.76000213623047,2201300
2018-04-26 00:00:00+00:00,-0.8520138674422209,-0.27974765017948483,-0.29537043455682027,-0.26567690049277615,78.8499984741211,3297100
2018-04-27 00:00:00+00:00,-0.8315093331640799,-0.2562065854288685,-0.2737264329787509,-0.24611860624469772,78.94000244140625,1407300
2018-04-30 00:00:00+00:00,-0.8246755285576078,-0.2483595638453297,-0.2619211598195098,-0.23242869552405995,79.02999877929688,1602900
2018-05-01 00:00:00+00:00,-0.845571680405663,-0.3072114773887041,-0.3071757077160613,-0.287188338406611,78.86000061035156,1410700
2018-05-02 00:00:00+00:00,-0.8438616690246827,-0.30524934782623614,-0.3091437536356652,-0.287188338406611,78.81999969482422,1434000
2018-05-03 00:00:00+00:00,-0.8318666256880257,-0.2915174342216265,-0.2914358438968036,-0.26958766408937473,78.9000015258789,1477700
2018-05-04 00:00:00+00:00,-0.8233134483244,-0.2817097797419527,-0.2914358438968036,-0.2774106833709337,78.91999816894531,1342100
2018-05-07 00:00:00+00:00,-0.8301628552244943,-0.2895568013254915,-0.30127307113644075,-0.27154379193185496,78.88999938964844,1634400
2018-05-08 00:00:00+00:00,-0.8404385258039978,-0.30132658536763324,-0.31504639021528574,-0.2930567219340517,78.76000213623047,1380900
2018-05-09 00:00:00+00:00,-0.8558473509851665,-0.31898126143084576,-0.33078775521373455,-0.302834376969729,78.68000030517578,2260900
2018-05-10 00:00:00+00:00,-0.8284419222379785,-0.28759467176302356,-0.30520916297564854,-0.2774106833709337,78.83999633789062,1695500
2018-05-11 00:00:00+00:00,-0.8147493493552389,-0.27190062859594605,-0.29340238863721635,-0.2676315362468945,78.93000030517578,1457800
2018-05-14 00:00:00+00:00,-0.8318666256880257,-0.2915174342216265,-0.3032411170560447,-0.26958766408937473,78.8499984741211,1519500
2018-05-15 00:00:00+00:00,-0.895243142380925,-0.3641012613696105,-0.3583343933714245,-0.35759401985228007,78.61000061035156,1602600
2018-05-16 00:00:00+00:00,-0.9055203731897907,-0.3758710454117522,-0.37407575836987333,-0.35368325625568153,78.48999786376953,2201300
2018-05-17 00:00:00+00:00,-0.9175060551502745,-0.3896029590163618,-0.3957197599479427,-0.3712839305729178,78.4000015258789,2036000
2018-05-18 00:00:00+00:00,-0.8815427683513742,-0.34840721820253295,-0.3721077124502694,-0.3478163648166027,78.41999816894531,1539700
2018-05-21 00:00:00+00:00,-0.8815427683513742,-0.34840721820253295,-0.3681731217902528,-0.34194947337752396,78.4800033569336,1254900
2018-05-22 00:00:00+00:00,-0.8781149444426027,-0.34448445574393005,-0.36030243929102834,-0.33217032625348475,78.58000183105469,2225800
